Date,Open,High,Low,Close,Volume,Adj Close
1994-06-17,3.75,4.0,3.75,4.0,100,1198.8
1994-06-20,4.0,4.12,3.98,3.98,300,1194.12
1994-06-21,4.0,4.0,3.87,4.0,0,1198.8
1994-06-22,3.87,3.87,3.5,3.56,100,1067.68
1994-06-23,3.56,3.56,3.56,3.56,0,1067.68
1994-06-24,3.56,3.56,3.56,3.56,0,1067.68
1994-06-27,3.56,3.56,3.56,3.56,0,1067.68
1994-06-28,3.5,3.5,3.25,3.5,0,1048.95
1994-06-29,3.5,3.5,3.25,3.25,0,974.02
1994-06-30,3.5,3.5,2.75,3.37,100,1011.49
1994-07-01,3.37,3.37,3.37,3.37,0,1011.49
1994-07-05,3.25,3.25,3.25,3.25,0,974.02
1994-07-06,3.25,3.25,3.25,3.25,0,974.02
1994-07-07,3.12,3.12,3.12,3.12,0,936.56
1994-07-08,3.12,3.12,3.12,3.12,0,936.56
1994-07-11,3.12,3.25,3.12,3.25,200,974.02
1994-07-12,3.12,3.37,3.12,3.12,100,936.56
1994-07-13,3.37,3.37,2.87,3.12,100,936.56
1994-07-14,3.12,3.12,3.0,3.0,0,899.1
1994-07-15,3.12,3.12,3.0,3.0,0,899.1
1994-07-18,3.0,3.0,3.0,3.0,0,899.1
1994-07-19,3.18,3.5,3.18,3.5,0,1048.95
1994-07-20,3.5,3.5,3.5,3.5,0,1048.95
1994-07-21,3.5,3.5,3.5,3.5,0,1048.95
1994-07-22,3.62,3.62,3.5,3.5,0,1048.95
1994-07-25,3.5,3.87,3.5,3.87,100,1161.34
1994-07-26,4.0,4.0,3.62,3.75,0,1123.87
1994-07-27,3.5,4.0,3.5,3.5,100,1048.95
1994-07-28,3.62,4.0,3.62,4.0,0,1198.8
1994-07-29,4.0,4.0,4.0,4.0,0,1198.8
1994-08-01,4.0,4.0,4.0,4.0,0,1198.8
1994-08-02,4.0,4.0,4.0,4.0,0,1198.8
1994-08-03,4.0,4.0,4.0,4.0,0,1198.8
1994-08-04,4.0,4.0,3.75,3.75,0,1123.87
1994-08-05,4.0,4.0,4.0,4.0,0,1198.8
1994-08-08,4.12,4.12,3.75,4.0,0,1198.8
1994-08-09,3.87,3.87,3.87,3.87,0,1161.34
1994-08-10,4.0,4.0,3.87,3.87,0,1161.34
1994-08-11,3.87,3.87,3.87,3.87,0,1161.34
1994-08-12,3.87,3.87,3.87,3.87,0,1161.34
1994-08-15,4.06,4.12,4.06,4.06,0,1217.53
1994-08-16,4.0,4.0,3.37,3.37,0,1011.49
1994-08-17,3.62,4.0,3.62,4.0,0,1198.8
1994-08-18,3.75,3.75,3.75,3.75,0,1123.87
1994-08-19,3.87,4.0,3.76,4.0,0,1198.8
1994-08-22,3.87,3.87,3.5,3.62,0,1086.41
1994-08-23,3.62,3.87,3.62,3.87,0,1161.34
1994-08-24,3.87,4.0,3.5,4.0,0,1198.8
1994-08-25,3.87,4.12,3.87,4.12,200,1236.26
1994-08-26,4.25,4.25,4.12,4.25,0,1273.72
1994-08-29,4.0,4.0,4.0,4.0,0,1198.8
1994-08-30,4.0,4.25,4.0,4.25,0,1273.72
1994-08-31,4.0,4.0,4.0,4.0,0,1198.8
1994-09-01,3.75,4.12,3.75,4.0,1200,1198.8
1994-09-02,4.25,4.37,4.12,4.31,0,1292.46
1994-09-06,4.62,4.62,4.37,4.56,200,1367.38
1994-09-07,4.62,4.62,4.37,4.62,0,1386.11
1994-09-08,4.62,4.62,4.5,4.62,0,1386.11
1994-09-09,4.37,4.62,4.37,4.62,0,1386.11
1994-09-12,4.62,4.62,4.25,4.5,500,1348.65
1994-09-13,4.37,4.62,4.37,4.5,100,1348.65
1994-09-14,4.62,4.62,4.62,4.62,0,1386.11
1994-09-15,4.5,4.75,4.5,4.75,0,1423.57
1994-09-16,4.75,4.99,4.75,4.99,0,1498.5
1994-09-19,4.99,5.24,4.87,5.24,0,1573.42
1994-09-20,5.12,5.24,4.93,5.06,300,1517.23
