Date,Open,High,Low,Close,Volume,Adj Close
2009-07-08,0.67,0.67,0.67,0.67,0,0.67
2009-07-09,0.67,0.67,0.67,0.67,0,0.67
2009-07-10,0.67,0.67,0.67,0.67,0,0.67
2009-07-13,0.67,0.67,0.67,0.67,0,0.67
2009-07-14,0.67,0.67,0.67,0.67,0,0.67
2009-07-15,0.67,0.67,0.67,0.67,0,0.67
2009-07-16,0.67,0.67,0.67,0.67,0,0.67
2009-07-17,0.67,0.67,0.67,0.67,0,0.67
2009-07-20,0.67,0.67,0.67,0.67,0,0.67
2009-07-21,0.67,0.67,0.67,0.67,0,0.67
2009-07-22,0.67,0.67,0.67,0.67,0,0.67
2009-07-23,0.67,0.67,0.67,0.67,0,0.67
2009-07-24,0.67,0.67,0.67,0.67,0,0.67
2009-07-27,0.67,0.67,0.67,0.67,0,0.67
2009-07-28,0.67,0.67,0.67,0.67,0,0.67
2009-07-29,0.67,0.67,0.67,0.67,0,0.67
2009-07-30,0.67,0.67,0.67,0.67,0,0.67
2009-07-31,0.67,0.67,0.67,0.67,0,0.67
2009-08-03,0.67,0.67,0.67,0.67,0,0.67
2009-08-04,0.67,0.67,0.67,0.67,0,0.67
2009-08-05,0.67,0.67,0.67,0.67,0,0.67
2009-08-06,0.67,0.67,0.67,0.67,0,0.67
2009-08-07,0.67,0.67,0.67,0.67,0,0.67
2009-08-10,0.67,0.67,0.67,0.67,0,0.67
2009-08-11,0.1,0.1,0.1,0.1,500,0.1
2009-08-12,0.1,0.1,0.1,0.1,0,0.1
2009-08-13,0.1,0.1,0.1,0.1,0,0.1
2009-08-14,0.1,0.1,0.1,0.1,0,0.1
2009-08-17,0.1,0.1,0.1,0.1,0,0.1
2009-08-18,0.1,0.1,0.1,0.1,0,0.1
2009-08-19,0.1,0.1,0.1,0.1,0,0.1
2009-08-20,0.1,0.1,0.1,0.1,0,0.1
2009-08-21,0.1,0.1,0.1,0.1,0,0.1
2009-08-24,0.1,0.1,0.1,0.1,0,0.1
2009-08-25,0.1,0.1,0.1,0.1,0,0.1
2009-08-26,0.1,0.1,0.1,0.1,0,0.1
2009-08-27,0.1,0.1,0.1,0.1,0,0.1
2009-08-28,0.1,0.1,0.1,0.1,0,0.1
2009-08-31,0.1,0.1,0.1,0.1,0,0.1
2009-09-01,0.1,0.1,0.1,0.1,0,0.1
2009-09-02,0.1,0.1,0.1,0.1,0,0.1
2009-09-03,0.1,0.1,0.1,0.1,0,0.1
2009-09-04,0.1,0.1,0.1,0.1,0,0.1
2009-09-08,0.1,0.1,0.1,0.1,0,0.1
2009-09-09,0.1,0.1,0.1,0.1,0,0.1
2009-09-10,0.1,0.1,0.1,0.1,0,0.1
2009-09-11,0.1,0.1,0.1,0.1,0,0.1
2009-09-14,0.1,0.1,0.1,0.1,0,0.1
2009-09-15,0.1,0.1,0.1,0.1,0,0.1
2009-09-16,0.1,0.1,0.1,0.1,0,0.1
2009-09-17,0.1,0.1,0.1,0.1,0,0.1
2009-09-18,0.1,0.1,0.1,0.1,0,0.1
2009-09-21,0.1,0.1,0.1,0.1,0,0.1
2009-09-22,0.1,0.1,0.1,0.1,0,0.1
2009-09-23,0.1,0.1,0.1,0.1,0,0.1
2009-09-24,0.1,0.1,0.1,0.1,0,0.1
2009-09-25,0.1,0.1,0.1,0.1,0,0.1
2009-09-28,0.1,0.1,0.1,0.1,0,0.1
2009-09-29,0.1,0.1,0.1,0.1,0,0.1
2009-09-30,0.1,0.1,0.1,0.1,0,0.1
2009-10-01,0.1,0.1,0.1,0.1,0,0.1
2009-10-02,0.1,0.1,0.1,0.1,0,0.1
2009-10-05,0.1,0.1,0.1,0.1,0,0.1
2009-10-06,0.1,0.1,0.1,0.1,0,0.1
2009-10-07,0.1,0.1,0.1,0.1,0,0.1
2009-10-08,0.1,0.1,0.1,0.1,0,0.1
2009-10-09,0.1,0.1,0.1,0.1,0,0.1
2009-10-12,0.1,0.1,0.1,0.1,0,0.1
2009-10-13,0.1,0.1,0.1,0.1,0,0.1
2009-10-14,0.1,0.1,0.1,0.1,0,0.1
2009-10-15,0.1,0.1,0.1,0.1,0,0.1
2009-10-16,0.1,0.1,0.1,0.1,0,0.1
2009-10-19,0.1,0.1,0.1,0.1,0,0.1
2009-10-20,0.1,0.1,0.1,0.1,0,0.1
2009-10-21,0.1,0.1,0.1,0.1,0,0.1
2009-10-22,0.1,0.1,0.1,0.1,0,0.1
2009-10-23,0.1,0.1,0.1,0.1,0,0.1
2009-10-26,0.1,0.1,0.1,0.1,0,0.1
2009-10-27,0.1,0.1,0.1,0.1,0,0.1
2009-10-28,0.1,0.1,0.1,0.1,0,0.1
2009-10-29,0.1,0.1,0.1,0.1,0,0.1
2009-10-30,0.1,0.1,0.1,0.1,0,0.1
2009-11-02,0.1,0.1,0.1,0.1,0,0.1
2009-11-03,0.1,0.1,0.1,0.1,0,0.1
2009-11-04,0.1,0.1,0.1,0.1,0,0.1
2009-11-05,0.1,0.1,0.1,0.1,0,0.1
2009-11-06,0.1,0.1,0.1,0.1,0,0.1
2009-11-09,0.1,0.1,0.1,0.1,0,0.1
2009-11-10,0.1,0.1,0.1,0.1,0,0.1
2009-11-11,0.1,0.1,0.1,0.1,0,0.1
2009-11-12,0.1,0.1,0.1,0.1,0,0.1
2009-11-13,0.1,0.1,0.1,0.1,0,0.1
2009-11-16,0.1,0.1,0.1,0.1,0,0.1
2009-11-17,0.1,0.1,0.1,0.1,0,0.1
2009-11-18,0.1,0.1,0.1,0.1,0,0.1
2009-11-19,0.1,0.1,0.1,0.1,0,0.1
2009-11-20,0.1,0.1,0.1,0.1,0,0.1
2009-11-23,0.1,0.1,0.1,0.1,0,0.1
2009-11-24,0.1,0.1,0.1,0.1,0,0.1
2009-11-25,0.1,0.1,0.1,0.1,0,0.1
2009-11-27,0.1,0.1,0.1,0.1,0,0.1
2009-11-30,0.1,0.1,0.1,0.1,0,0.1
2009-12-01,0.1,0.1,0.1,0.1,0,0.1
2009-12-02,0.1,0.1,0.1,0.1,0,0.1
2009-12-03,0.1,0.1,0.1,0.1,0,0.1
2009-12-04,0.1,0.1,0.1,0.1,0,0.1
2009-12-07,0.1,0.1,0.1,0.1,0,0.1
2009-12-08,0.1,0.1,0.1,0.1,0,0.1
2009-12-09,0.1,0.1,0.1,0.1,0,0.1
2009-12-10,0.1,0.1,0.1,0.1,0,0.1
2009-12-11,0.1,0.1,0.1,0.1,41200,0.1
2009-12-14,0.1,0.4,0.1,0.2,131000,0.2
2009-12-15,0.2,0.2,0.2,0.2,0,0.2
2009-12-16,0.2,0.2,0.2,0.2,0,0.2
2009-12-17,0.2,0.2,0.2,0.2,0,0.2
2009-12-18,0.29,0.51,0.29,0.51,12000,0.51
2009-12-21,0.51,0.75,0.51,0.75,4700,0.75
2009-12-22,0.75,0.75,0.75,0.75,0,0.75
2009-12-23,0.75,0.75,0.75,0.75,0,0.75
2009-12-24,0.75,0.75,0.75,0.75,0,0.75
2009-12-28,0.75,0.75,0.75,0.75,0,0.75
2009-12-29,0.75,0.75,0.75,0.75,0,0.75
2009-12-30,0.75,0.75,0.75,0.75,0,0.75
2009-12-31,0.75,0.75,0.75,0.75,0,0.75
2010-01-04,0.75,0.75,0.75,0.75,0,0.75
2010-01-05,0.75,0.75,0.75,0.75,0,0.75
2010-01-06,0.62,0.62,0.62,0.62,2500,0.62
2010-01-07,0.61,0.61,0.61,0.61,3500,0.61
2010-01-08,0.61,0.61,0.61,0.61,0,0.61
2010-01-11,0.61,0.61,0.61,0.61,0,0.61
2010-01-12,0.62,0.62,0.62,0.62,1000,0.62
2010-01-13,0.62,0.62,0.62,0.62,0,0.62
2010-01-14,0.62,0.62,0.62,0.62,0,0.62
2010-01-15,0.62,0.62,0.62,0.62,0,0.62
2010-01-19,0.62,0.62,0.62,0.62,0,0.62
2010-01-20,0.61,0.61,0.61,0.61,16600,0.61
2010-01-21,0.61,0.61,0.61,0.61,0,0.61
2010-01-22,0.61,0.61,0.61,0.61,0,0.61
2010-01-25,0.61,0.61,0.61,0.61,0,0.61
2010-01-26,0.61,0.61,0.61,0.61,0,0.61
2010-01-27,0.61,0.61,0.61,0.61,0,0.61
2010-01-28,0.61,0.61,0.61,0.61,0,0.61
2010-01-29,0.61,0.61,0.61,0.61,0,0.61
2010-02-01,0.61,0.61,0.61,0.61,0,0.61
2010-02-02,0.61,0.61,0.61,0.61,0,0.61
2010-02-03,0.61,0.61,0.61,0.61,0,0.61
2010-02-04,0.61,0.61,0.61,0.61,0,0.61
2010-02-05,0.61,0.61,0.61,0.61,0,0.61
2010-02-08,0.61,0.61,0.61,0.61,0,0.61
2010-02-09,0.61,0.61,0.61,0.61,0,0.61
2010-02-10,0.61,0.61,0.61,0.61,0,0.61
2010-02-11,0.61,0.61,0.61,0.61,0,0.61
2010-02-12,0.61,0.61,0.61,0.61,0,0.61
2010-02-16,0.61,0.61,0.61,0.61,0,0.61
2010-02-17,0.61,0.61,0.61,0.61,0,0.61
2010-02-18,0.61,0.61,0.61,0.61,0,0.61
2010-02-19,0.61,0.61,0.61,0.61,0,0.61
2010-02-22,0.61,0.61,0.61,0.61,0,0.61
2010-02-23,0.61,0.61,0.61,0.61,0,0.61
2010-02-24,0.6,1.25,0.6,1.01,5900,1.01
2010-02-25,1.0,1.0,1.0,1.0,100,1.0
2010-02-26,1.0,1.0,1.0,1.0,0,1.0
2010-03-01,1.0,1.0,1.0,1.0,0,1.0
2010-03-02,1.0,1.0,1.0,1.0,0,1.0
2010-03-03,1.0,1.0,1.0,1.0,0,1.0
2010-03-04,1.0,1.0,1.0,1.0,0,1.0
2010-03-05,1.0,1.0,1.0,1.0,0,1.0
2010-03-08,1.0,1.0,1.0,1.0,0,1.0
2010-03-09,1.0,1.0,1.0,1.0,0,1.0
2010-03-10,1.0,1.0,1.0,1.0,0,1.0
2010-03-11,1.01,1.01,1.01,1.01,600,1.01
2010-03-12,1.01,1.01,1.01,1.01,100,1.01
2010-03-15,1.01,1.01,1.01,1.01,0,1.01
2010-03-16,1.01,1.01,1.01,1.01,0,1.01
2010-03-17,1.01,1.01,1.01,1.01,100,1.01
2010-03-18,1.01,1.01,1.01,1.01,0,1.01
2010-03-19,1.01,1.01,1.01,1.01,0,1.01
2010-03-22,1.01,1.01,1.01,1.01,900,1.01
2010-03-23,1.01,1.01,0.89,0.89,3100,0.89
2010-03-24,0.89,0.89,0.89,0.89,0,0.89
2010-03-25,0.89,0.89,0.89,0.89,0,0.89
2010-03-26,0.89,0.89,0.89,0.89,0,0.89
2010-03-29,0.89,0.89,0.89,0.89,0,0.89
2010-03-30,0.89,0.89,0.89,0.89,0,0.89
2010-03-31,0.89,0.89,0.89,0.89,0,0.89
2010-04-01,0.89,0.89,0.89,0.89,0,0.89
2010-04-05,0.89,0.89,0.89,0.89,0,0.89
2010-04-06,0.89,0.89,0.89,0.89,0,0.89
2010-04-07,0.89,0.89,0.89,0.89,0,0.89
2010-04-08,0.89,0.89,0.89,0.89,0,0.89
2010-04-09,0.89,0.89,0.89,0.89,0,0.89
2010-04-12,0.5,0.54,0.5,0.54,5600,0.54
2010-04-13,0.54,0.54,0.54,0.54,0,0.54
2010-04-14,0.4,0.4,0.4,0.4,5000,0.4
2010-04-15,0.25,0.25,0.25,0.25,5000,0.25
2010-04-16,0.25,0.25,0.25,0.25,0,0.25
2010-04-19,0.55,0.55,0.55,0.55,1000,0.55
2010-04-20,0.55,0.55,0.55,0.55,1000,0.55
2010-04-21,0.55,0.55,0.55,0.55,0,0.55
2010-04-22,0.55,0.55,0.55,0.55,0,0.55
2010-04-23,0.6,0.6,0.57,0.57,700,0.57
2010-04-26,0.57,0.57,0.57,0.57,0,0.57
2010-04-27,0.57,0.57,0.57,0.57,0,0.57
2010-04-28,0.57,0.57,0.57,0.57,0,0.57
2010-04-29,0.57,0.57,0.57,0.57,0,0.57
2010-04-30,0.57,0.57,0.57,0.57,0,0.57
2010-05-03,0.57,0.57,0.57,0.57,0,0.57
2010-05-04,0.6,1.01,0.6,1.01,4000,1.01
2010-05-05,1.01,1.01,1.01,1.01,0,1.01
2010-05-06,1.01,1.01,1.01,1.01,0,1.01
2010-05-07,1.01,1.01,1.01,1.01,0,1.01
2010-05-10,1.01,1.01,1.01,1.01,200,1.01
2010-05-11,1.01,1.01,1.01,1.01,0,1.01
2010-05-12,1.01,1.01,1.01,1.01,4500,1.01
2010-05-13,1.01,1.01,1.01,1.01,0,1.01
2010-05-14,1.01,1.01,1.01,1.01,0,1.01
2010-05-17,1.01,1.01,1.01,1.01,0,1.01
2010-05-18,1.01,1.01,1.01,1.01,0,1.01
2010-05-19,1.01,1.01,1.01,1.01,0,1.01
2010-05-20,1.01,1.01,1.01,1.01,0,1.01
2010-05-21,1.01,1.01,1.01,1.01,0,1.01
2010-05-24,1.01,1.01,1.01,1.01,0,1.01
2010-05-25,1.01,1.01,1.01,1.01,0,1.01
2010-05-26,1.01,1.01,1.01,1.01,0,1.01
2010-05-27,1.01,1.01,1.01,1.01,0,1.01
2010-05-28,1.01,1.01,1.01,1.01,0,1.01
2010-06-01,1.01,1.01,1.01,1.01,0,1.01
2010-06-02,1.01,1.01,1.01,1.01,0,1.01
2010-06-03,1.01,1.01,1.01,1.01,0,1.01
2010-06-04,1.01,1.01,1.01,1.01,0,1.01
2010-06-07,1.01,1.01,1.01,1.01,0,1.01
2010-06-08,1.25,1.25,1.25,1.25,300,1.25
2010-06-09,0.25,0.25,0.25,0.25,2000,0.25
2010-06-10,0.25,0.25,0.25,0.25,0,0.25
2010-06-11,0.25,0.25,0.25,0.25,0,0.25
2010-06-14,0.25,0.25,0.25,0.25,0,0.25
2010-06-15,0.25,0.25,0.25,0.25,0,0.25
2010-06-16,0.25,0.25,0.25,0.25,0,0.25
2010-06-17,0.25,0.25,0.25,0.25,0,0.25
2010-06-18,0.25,0.25,0.25,0.25,0,0.25
2010-06-21,0.25,0.25,0.25,0.25,0,0.25
2010-06-22,0.25,0.25,0.25,0.25,0,0.25
2010-06-23,0.25,0.25,0.25,0.25,0,0.25
2010-06-24,0.25,0.25,0.25,0.25,0,0.25
2010-06-25,0.25,0.25,0.25,0.25,0,0.25
2010-06-28,0.25,0.25,0.25,0.25,0,0.25
2010-06-29,0.25,0.25,0.25,0.25,0,0.25
2010-06-30,0.1,0.1,0.1,0.1,1600,0.1
2010-07-01,0.1,0.1,0.1,0.1,0,0.1
2010-07-02,0.1,0.1,0.1,0.1,0,0.1
2010-07-06,0.1,0.1,0.1,0.1,0,0.1
2010-07-07,0.1,0.1,0.1,0.1,0,0.1
2010-07-08,0.1,0.1,0.1,0.1,0,0.1
2010-07-09,0.1,0.1,0.1,0.1,0,0.1
2010-07-12,0.1,0.1,0.1,0.1,0,0.1
2010-07-13,0.1,0.1,0.1,0.1,0,0.1
2010-07-14,0.1,0.1,0.1,0.1,0,0.1
2010-07-15,0.1,0.1,0.1,0.1,0,0.1
2010-07-16,0.1,0.1,0.1,0.1,0,0.1
2010-07-19,0.1,0.1,0.1,0.1,0,0.1
2010-07-20,0.1,0.1,0.1,0.1,0,0.1
2010-07-21,0.1,0.1,0.1,0.1,0,0.1
2010-07-22,0.1,0.1,0.1,0.1,0,0.1
2010-07-23,0.1,0.1,0.1,0.1,0,0.1
2010-07-26,0.1,0.1,0.1,0.1,0,0.1
2010-07-27,0.1,0.1,0.1,0.1,0,0.1
2010-07-28,0.17,0.17,0.17,0.17,4000,0.17
2010-07-29,0.17,0.17,0.17,0.17,0,0.17
2010-07-30,0.17,0.17,0.17,0.17,0,0.17
2010-08-02,0.17,0.17,0.17,0.17,0,0.17
2010-08-03,0.17,0.17,0.17,0.17,0,0.17
2010-08-04,0.17,0.17,0.17,0.17,0,0.17
2010-08-05,0.17,0.17,0.17,0.17,0,0.17
2010-08-06,0.17,0.17,0.17,0.17,0,0.17
2010-08-09,0.17,0.17,0.17,0.17,0,0.17
2010-08-10,0.17,0.17,0.17,0.17,0,0.17
2010-08-11,0.17,0.17,0.17,0.17,0,0.17
2010-08-12,0.17,0.17,0.17,0.17,0,0.17
2010-08-13,0.17,0.17,0.17,0.17,0,0.17
2010-08-16,0.17,0.17,0.17,0.17,0,0.17
2010-08-17,0.17,0.17,0.17,0.17,0,0.17
2010-08-18,0.17,0.17,0.17,0.17,0,0.17
2010-08-19,0.17,0.17,0.17,0.17,0,0.17
2010-08-20,0.17,0.17,0.17,0.17,0,0.17
2010-08-23,0.17,0.17,0.17,0.17,0,0.17
2010-08-24,0.17,0.17,0.17,0.17,0,0.17
2010-08-25,0.17,0.17,0.17,0.17,0,0.17
2010-08-26,0.17,0.17,0.17,0.17,0,0.17
2010-08-27,0.17,0.17,0.17,0.17,0,0.17
2010-08-30,0.17,0.17,0.17,0.17,0,0.17
2010-08-31,0.17,0.17,0.17,0.17,0,0.17
2010-09-01,0.17,0.17,0.17,0.17,0,0.17
2010-09-02,0.17,0.17,0.17,0.17,0,0.17
2010-09-03,0.17,0.17,0.17,0.17,0,0.17
2010-09-07,0.17,0.17,0.17,0.17,0,0.17
2010-09-08,0.17,0.17,0.17,0.17,0,0.17
2010-09-09,0.17,0.17,0.17,0.17,0,0.17
2010-09-10,0.17,0.17,0.17,0.17,0,0.17
2010-09-13,0.17,0.17,0.17,0.17,0,0.17
2010-09-14,0.17,0.17,0.17,0.17,0,0.17
2010-09-15,0.17,0.17,0.17,0.17,0,0.17
2010-09-16,0.17,0.17,0.17,0.17,0,0.17
2010-09-17,0.17,0.17,0.17,0.17,0,0.17
2010-09-20,0.17,0.17,0.17,0.17,0,0.17
2010-09-21,0.17,0.17,0.17,0.17,0,0.17
2010-09-22,0.17,0.17,0.17,0.17,0,0.17
2010-09-23,0.17,0.17,0.17,0.17,0,0.17
2010-09-24,0.17,0.17,0.17,0.17,0,0.17
2010-09-27,0.17,0.17,0.17,0.17,0,0.17
2010-09-28,0.17,0.17,0.17,0.17,0,0.17
2010-09-29,0.17,0.17,0.17,0.17,0,0.17
2010-09-30,0.17,0.17,0.17,0.17,0,0.17
2010-10-01,0.17,0.17,0.17,0.17,0,0.17
2010-10-04,0.17,0.17,0.17,0.17,0,0.17
2010-10-05,0.17,0.17,0.17,0.17,0,0.17
2010-10-06,0.17,0.17,0.17,0.17,0,0.17
2010-10-07,0.17,0.17,0.17,0.17,0,0.17
2010-10-08,0.17,0.17,0.17,0.17,0,0.17
2010-10-11,0.17,0.17,0.17,0.17,0,0.17
2010-10-12,0.17,0.17,0.17,0.17,0,0.17
2010-10-13,0.17,0.17,0.17,0.17,0,0.17
2010-10-14,0.17,0.17,0.17,0.17,0,0.17
2010-10-15,0.17,0.17,0.17,0.17,0,0.17
2010-10-18,0.17,0.17,0.17,0.17,0,0.17
2010-10-19,0.17,0.17,0.17,0.17,200,0.17
2010-10-20,0.17,0.17,0.17,0.17,0,0.17
2010-10-21,0.17,0.17,0.17,0.17,0,0.17
2010-10-22,0.17,0.17,0.17,0.17,0,0.17
2010-10-25,0.17,0.17,0.17,0.17,0,0.17
2010-10-26,0.17,0.17,0.17,0.17,0,0.17
2010-10-27,0.17,0.17,0.17,0.17,0,0.17
2010-10-28,0.17,0.17,0.17,0.17,0,0.17
2010-10-29,0.17,0.17,0.17,0.17,0,0.17
2010-11-01,0.17,0.17,0.17,0.17,0,0.17
2010-11-02,0.17,0.17,0.17,0.17,0,0.17
2010-11-03,0.17,0.17,0.17,0.17,0,0.17
2010-11-04,0.17,0.17,0.17,0.17,0,0.17
2010-11-05,0.17,0.17,0.17,0.17,0,0.17
2010-11-08,0.17,0.17,0.17,0.17,0,0.17
2010-11-09,0.17,0.17,0.17,0.17,0,0.17
2010-11-10,0.17,0.17,0.17,0.17,0,0.17
2010-11-11,0.17,0.17,0.17,0.17,0,0.17
2010-11-12,0.17,0.17,0.17,0.17,0,0.17
2010-11-15,0.17,0.17,0.17,0.17,0,0.17
2010-11-16,0.17,0.17,0.17,0.17,0,0.17
2010-11-17,0.17,0.17,0.17,0.17,0,0.17
2010-11-18,0.17,0.17,0.17,0.17,0,0.17
2010-11-19,0.17,0.17,0.17,0.17,0,0.17
2010-11-22,0.17,0.17,0.17,0.17,0,0.17
2010-11-23,0.17,0.17,0.17,0.17,0,0.17
2010-11-24,0.17,0.17,0.17,0.17,0,0.17
2010-11-26,0.17,0.17,0.17,0.17,0,0.17
2010-11-29,0.17,0.17,0.17,0.17,0,0.17
2010-11-30,0.17,0.17,0.17,0.17,0,0.17
2010-12-01,0.17,0.17,0.17,0.17,0,0.17
2010-12-02,0.17,0.17,0.17,0.17,0,0.17
2010-12-03,0.17,0.17,0.17,0.17,0,0.17
2010-12-06,0.17,0.17,0.17,0.17,0,0.17
2010-12-07,0.17,0.17,0.17,0.17,0,0.17
2010-12-08,0.17,0.17,0.17,0.17,0,0.17
2010-12-09,0.17,0.17,0.17,0.17,0,0.17
2010-12-10,0.17,0.17,0.17,0.17,0,0.17
2010-12-13,0.17,0.17,0.17,0.17,0,0.17
2010-12-14,0.17,0.17,0.17,0.17,0,0.17
2010-12-15,0.17,0.17,0.17,0.17,200,0.17
2010-12-16,0.17,0.17,0.17,0.17,0,0.17
